"x","y","frame","sd"
2499.02713901565,3264.91942583774,3196,21.5761930153567
2453.09905271891,3249.09957706967,3198,16.0676021539441
2448.79773440302,3284.55200578679,3199,26.0530159107552
2486.50425468147,3283.21437625435,3200,14.1502615987315
2462.38418540535,3283.66108331978,3201,20.5844190160094
2455.42622942274,3271.09788818904,3232,9.29640058479825
2464.01219872553,3259.16240074849,3333,12.8612275426518
2459.13685597144,3275.69680912385,3334,15.1270647642256
2426.73184070938,3283.05885641761,3335,14.0183552909704
2460.67893570492,3254.30971017002,3336,14.092546414711
2444.32941308399,3274.39188649569,3363,8.43695431953286
2477.77718837064,3270.06991454797,3428,23.2559242665324
2452.89232170335,3269.0212885808,3429,26.9722412660102
2472.23451311033,3262.56114879969,3451,20.6286698906515
2443.53237814557,3246.54815793426,3452,17.1658594613735
2447.13537027294,3295.4911226806,3487,18.4411903589003
2447.01419472819,3267.18383564913,3488,10.6751340815066
2456.98391569769,3226.87719146509,3641,19.1289310510799
2440.45252223905,3240.57419158045,3642,17.999271970784
2481.62187054746,3280.11274897085,3643,20.4956075495456
2482.99659385254,3297.61175974744,3644,21.9210597820183
2467.24540027193,3254.34049793153,3645,24.4291270456993
2449.13107900682,3253.75174672924,3711,24.5778835269955
2451.89776969779,3265.60563731383,3736,15.3484793117658
2489.83284680149,3295.3899432265,3737,21.7707889802877
2380.76259073232,3350.86041131978,2678,23.7434944137276
2360.68715219271,3376.10253254255,2679,19.9277033547507
2428.96397605582,3410.05036566559,2680,14.68112390205
2450.24249963498,3290.40598407612,4528,27.216245212319
2443.12043238617,3312.70122077463,4529,16.4003867929198
2429.19721683339,3283.24081909856,4570,12.8841824117055
2441.69966493033,3313.79523652295,4571,21.7015452250768
2419.31066817493,3273.96236447998,4655,28.0023685956819
2402.65837629524,3302.17690031813,4656,22.0871060324874
2431.83630063259,3268.36148395188,4657,9.95141561320413
2446.38064886975,3281.55134449058,4658,12.5849384251739
2371.93395328318,3241.11050685382,6229,12.0817160921667
2361.3362657103,3224.67760374492,6230,10.5718560762896
2384.16327802612,3241.12899711886,6496,11.4045488477129
2387.41303489889,3219.67062152755,6497,11.7766905133289
2382.70268513907,3255.17447214862,6498,12.2520540709263
2432.38794056239,3228.47802284119,6499,22.8100417369592
2374.50877605299,3191.24378703744,6500,27.4896552573931
2351.27700433289,3215.33541232773,6512,22.8100417369592
2369.48283536726,3233.63317751203,6513,17.7161106265561
2547.19692309512,3344.2394195858,18574,21.2821262152568
2481.36435806973,3350.81828999899,18575,19.2974282647783
2500.10241331641,3382.93053898451,18576,6.69672594076114
2507.85359397586,3366.47194380553,18640,15.963321437965
2505.72410738058,3376.08913857257,18665,14.0183552909704
2498.276867593,3369.52810037734,18666,10.9917858163126
2495.26872082238,3386.69272427582,18667,11.4074501344841
2494.39093345094,3350.33181747627,18668,24.4291270456993
2493.30970984904,3368.84661525494,18871,4.40273761830986
2481.5323408455,3360.04561184417,1502,22.3351336725527
2395.31686228369,3360.00073312559,1503,20.7075636262004
2445.61695425246,3369.2374665343,1549,16.4619180483946
2439.46811310123,3361.68988774121,1550,10.6751340815066
2469.26767344849,3379.44041177201,1551,29.4954961944248
2437.56797529547,3355.45438700953,1552,7.15665827119326
2407.62360809242,3353.34443157195,4634,27.0211577479279
2376.57854910185,3314.45986928297,4660,20.0227536334249
2389.95207220455,3339.47440267109,4713,16.9683071549357
2399.01212792493,3318.04027333821,4714,20.4271746691786
2353.69110764177,3371.08997998268,4754,28.5635480976691
2387.52736909143,3407.27998604228,4755,36.125224136311
2406.34019329918,3307.30432912704,1305,8.31811430966431
2390.79788335074,3295.16379404165,1306,20.2370773598141
2368.99654736968,3395.22547577386,1173,10.7270097742682
2368.38585898679,3387.91247537605,1184,12.286450110252
2359.12063462107,3387.19956429564,1241,6.10180648874824
2356.98210329289,3364.67702235715,1242,13.6670216680982
2364.01590775055,3357.78423110754,1243,15.47590145825
2418.52731598162,3406.7934332417,1244,18.6316561405284
2369.45169435052,3354.96728392569,1245,15.7631999052039
2357.51559091872,3361.14871175868,1246,23.9245317935143
2395.3917844627,3373.45707424819,1247,22.0871060324874
2367.19238252301,3382.09359620204,1248,8.26282660366104
2389.38242299209,3398.51859463043,1249,22.0172899132554
2430.58513792712,3302.92061623373,217,23.9145310677504
2467.11982487078,3315.91641503021,218,12.2520540709263
2442.85769896149,3326.60075586452,288,23.2559242665324
2461.0313383603,3305.30596987484,289,13.3136194443814
2486.34901978877,3324.09485178038,448,16.4619180483946
2509.32619508289,3284.93164759464,449,23.747366581259
2443.36225360527,3302.63782373029,502,23.9599145129408
2438.48451436785,3290.23454378881,503,21.5761930153567
2449.5385279822,3320.9440569515,504,11.4045488477129
2458.54245915435,3324.26327390274,505,17.6210222310412
2505.97593110001,3306.3245855076,506,20.8798563228218
2447.54498247523,3321.9578592272,507,9.72184809938395
2457.38119031281,3322.33014411937,540,3.58480311837842
2445.10404622512,3330.72702588768,541,14.511020501055
2457.85878105181,3325.96641063275,542,9.00647837097969
2431.19487456539,3339.82904318907,543,17.0036274810361
2457.54460029345,3356.65349661266,544,18.0948436931064
2411.49112426785,3300.96016533523,545,19.1289310510799
2463.89185330074,3300.60795196521,546,16.3310939905382
2443.87714934945,3344.21794496144,668,7.29719149452098
2431.73664994181,3316.06125391487,669,23.2559242665324
2453.91974874394,3304.8612442391,670,14.8546697874419
2468.84213530731,3331.38427079268,671,18.9008822104829
2472.71433074666,3295.141950391,759,26.0530159107552
2444.71469513216,3307.87782057461,760,10.9507374984874
2481.05105938104,3380.62666390179,795,39.1441370570217
2494.89244879548,3320.95567662144,796,24.4378810076832
2462.68699271144,3319.35885652519,797,10.9507374984874
2456.99652599301,3329.45834276592,798,14.68112390205
2450.99648871116,3315.36876830971,831,13.4974143082009
2473.69974507892,3309.98145270738,832,15.0032103435183
2472.23976285089,3309.42210176566,833,21.1791902905159
2454.14890291274,3308.17766537546,834,11.6989666144409
2375.13743809057,3333.14714979706,1982,14.4227259528605
2378.01543621064,3315.14279375381,1983,7.15665827119326
2398.2481858267,3312.38263361506,1984,16.5422189141142
2369.17317579779,3315.96728545744,1985,14.2328473681514
2403.6417109968,3323.48205815437,2011,16.3021366587436
2395.62189384822,3306.54363356649,2012,21.7015452250768
2411.48754699207,3374.05762162883,2013,29.2190897872938
2382.16424843426,3325.87555508247,2014,16.3021366587436
2385.95078815734,3270.66568270565,2090,17.1347327303826
2440.00666831962,3245.60040618144,4563,24.4291270456993
2449.14563883213,3291.60379979414,4564,36.9595922143222
2385.68984737234,3299.15231520141,4568,20.2136368149115
2416.91901066061,3274.88503935608,4569,19.4548121749265
2415.65871398491,3289.58261985103,4580,28.6871372505489
2419.43027291252,3279.22002731782,4581,22.8235912564761
2422.28001187752,3262.56625499572,4582,14.0352943555755
2448.6306523542,3320.07950669064,4583,24.8053829459318
2401.2279268958,3289.11485087554,4584,14.6249093699774
2423.97982764737,3212.75281958737,4585,26.6966829115208
2455.81008564459,3209.72343608586,4586,28.9197460905467
2420.03753010114,3280.83433547814,4589,10.6809970487793
2425.0922282379,3281.31023490766,4590,9.76626276879491
2401.05842423936,3294.00819959291,4591,23.293665454403
2408.07730476129,3284.72573812127,4592,13.2379759420729
2446.90995722025,3268.94711685372,4628,13.0662802638098
2362.91120102604,3307.66961594253,2527,30.0135710165104
2473.47902595728,3300.67298085652,13499,18.0948436931064
2456.7632755564,3294.56141063854,13500,9.18105734183197
2457.12140080362,3275.10951241801,13570,9.05465585488682
2460.63978333174,3275.02200836833,13571,20.4153520056363
2445.59633106227,3262.81539076202,13572,20.6210791864203
2463.3854657434,3291.6622918118,13573,12.1324560768301
2466.60427209096,3283.91305199484,13596,12.5419739710213
2468.67901053074,3260.74658081449,13597,16.3449313822749
2439.46778904889,3307.35852700319,13598,29.2190897872938
2462.72736940517,3280.67787537131,13599,3.52999203041855
2462.26349359362,3292.54572925216,13600,8.93780967634204
2476.56950423672,3286.15943288892,13628,9.42704103336049
2471.61593862001,3262.78256724271,13629,25.8582242422495
2444.52807818592,3284.79801800959,13630,14.1164512006377
2466.49733505522,3283.30808237485,13631,20.2273103204046
2461.74964401548,3283.09815446175,13638,7.50659708477633
2467.84926212918,3277.98869560614,13639,9.05465585488682
2471.68145135257,3267.72247070311,13640,19.4548121749265
2465.54770682597,3287.65609081928,13641,12.0651361791642
2495.28551955206,3295.91067723681,13642,16.9479999395788
2481.99681009902,3267.95712375758,13680,17.7685216666839
2457.97595514261,3281.08840757872,13681,4.40273761830986
2467.39973378292,3284.19869601032,13682,10.5687851853088
2463.78474249825,3262.1178937455,13683,7.81068665018084
2464.4275778453,3290.33187545212,13684,13.9506174293135
2449.5164596425,3291.14113803811,13723,18.4411903589003
2462.02991524262,3267.38687323312,13724,17.0198001535587
2452.41570269789,3256.26184580944,13725,10.0538312665684
2464.69434949877,3289.58551274696,13736,16.1874432869135
2477.01462477548,3260.47847407178,13889,19.6049200341534
2466.25984485204,3277.77445847661,13890,11.608774718864
2495.83584332772,3281.61130919604,13892,20.4456664808031
2465.43664872621,3277.25723297268,13893,18.3777358319002
2379.40142960677,3377.88389937407,6588,13.3195866456244
2431.19323549619,3424.84757254666,6589,22.3351336725527
2372.90830961735,3404.79057014215,6590,13.9839379921275
2385.85438663069,3431.84698426879,6591,20.4189639667639
2376.65240712764,3428.4745866963,6592,20.2559263281729
2416.05221379857,3384.68714356397,6593,22.8513617112898
2367.36770533082,3362.61538818985,6594,35.6255923729575
2397.1342008889,3411.3038268498,6595,9.72184809938395
2389.19220676364,3355.46793998718,771,27.2304344924678
2334.15931197956,3317.26922608801,772,25.6404914890265
2379.51419650498,3330.7935694729,773,10.9507374984874
2360.18442933613,3355.9664816282,774,29.4954961944248
2360.8886009197,3323.18676793731,786,7.24171223832613
2365.95848065152,3351.31105277771,787,13.3060721280924
2365.9503329531,3332.56680000322,819,15.4835148437852
2364.5091751041,3328.65758833455,820,9.832692975801
2359.80650502566,3324.61233002243,946,7.15665827119326
2354.51377260425,3338.2229243461,947,16.3021366587436
2367.11832990466,3308.36738025743,948,10.2186955692443
2362.93256172623,3320.6647036484,1044,16.8102937137151
2362.3471310053,3325.06285619602,1074,13.9893826566688
2370.06153829998,3338.04779951516,1075,13.0678272504082
2355.30677057557,3321.66792457929,1091,26.0261664262652
2346.30579941648,3344.51886390963,1092,21.8372622488679
2358.10807305936,3320.3764064484,1093,12.286450110252
2374.06481191789,3350.74597439345,1094,18.8680192099452
2334.3413525341,3344.32395216438,1095,13.5724227656954
2357.56406838223,3332.11040250247,1096,12.5419739710213
2323.75321958682,3359.04387280265,1097,26.6966829115208
2349.13841085797,3364.86377276415,1110,24.8426563255661
2361.77385425929,3346.84739542039,1111,13.6670216680982
2353.9592360193,3328.41778256774,1112,11.9797850975948
2354.79527476265,3324.01770136184,1134,11.608774718864
2360.86172532338,3345.57234238389,1135,10.3867443463286
2374.63557077744,3347.94997092517,1136,23.079223676411
2379.45542387158,3320.71545719436,1137,10.8034325499989
2354.94098710007,3315.05366844842,1138,16.3996608244261
2397.5083832879,3294.90530801465,1187,30.3093721396417
2370.6514836235,3348.98228473852,1188,14.3885760402122
2343.36374249939,3331.89024237399,1261,13.1430523929153
2364.54922168708,3311.18297661007,1262,13.1430523929153
2351.8319760389,3312.05700552862,1334,21.5671861435827
2328.7477887716,3339.86107549608,1335,20.8380946079332
2364.52727419552,3327.34324022336,1336,16.7134769022083
2354.83339597953,3310.62515283115,1337,13.5724227656954
2352.09429992938,3334.49607344886,1387,16.6318439415735
3523.41392726114,3280.88705393117,1708,18.1240951369549
3494.50851544998,3300.95131026429,1709,16.7987243969644
3550.02511433254,3263.34462136929,1710,16.6870488766556
3532.04602140141,3256.45599498725,1711,18.4411903589003
3522.89470093209,3282.3056605249,1742,11.4045488477129
3526.07640956147,3265.9180217984,1743,7.45066110457659
3529.25492955348,3266.8900689383,1831,7.45066110457659
3518.60125512882,3274.69087776646,1832,17.4050823944415
3503.12610515683,3305.60426264327,1872,21.5671861435827
3492.30406834449,3305.79187798575,1873,24.836577493103
3538.26470141386,3285.56811642771,1874,13.9506174293135
3521.40719139562,3285.78179057616,1875,14.4227259528605
3513.50869321858,3314.58051806644,1876,19.9440259416722
3509.3671325796,3287.59798352491,1889,22.4990824669864
3519.40470205324,3259.27735318181,1890,11.8742471868092
3421.40357972865,3473.33554278854,8066,23.2506124660651
3431.85217323333,3421.79882782663,8068,10.7270097742682
3400.99743016899,3375.28388290309,8205,30.717095465288
3445.07308581271,3410.93775072351,8335,5.77591060592049
3478.43853751958,3389.1949850305,8336,18.8819626524235
3391.77488089153,3431.90564147681,8456,28.191780186115
3464.44880463131,3396.36758820672,8530,15.4158597975403
3440.41501660321,3407.37482488261,8531,16.4619180483946
3439.68697018176,3460.7697567142,8532,19.4644976025454
3420.97533086219,3419.87394824931,8533,11.7305254463163
3419.52841564709,3436.49888049386,8534,15.3830516434093
3369.13699677245,3373.72333106747,8535,18.8680192099452
3426.0743131632,3386.86255361028,8536,15.3830516434093
3449.53282458075,3406.36319917026,8581,16.0676021539441
3451.38258857085,3422.29151404791,8611,12.3399822383596
3460.47342600759,3399.85043851285,8612,14.092546414711
3483.48946952673,3420.769243105,8613,17.7090056462834
3465.45511760335,3396.96681916496,8614,15.1451261686655
3413.41962134811,3411.97358494926,8615,17.0210792205975
3453.93797864872,3414.05030942071,8616,7.96441405712023
3447.43564928059,3408.81773708311,8617,9.74424501055351
3448.46267345314,3425.0231545287,8618,15.8583473074274
3438.52817570777,3443.62312691135,8758,20.8798563228218
3437.48380108177,3419.83522492979,8759,15.3830516434093
3438.69281854764,3426.31626821487,8760,11.608774718864
3441.10054389452,3414.00939551626,8880,6.52247784444456
3463.96540891125,3395.86697300018,8881,10.2400338887382
3457.12484911618,3438.41632179351,8882,19.1448550066979
3434.12091941059,3396.69346932663,8910,27.216245212319
3518.0426391018,3292.87475372671,2965,13.4974143082009
3495.51516050644,3301.24333596683,3016,15.1451261686655
3507.12642340241,3294.67603978928,3017,8.30858377568355
3525.25139457688,3328.56260354152,3018,20.5260611090444
3517.37625033843,3304.80048225203,3061,22.7140988153272
3499.23075382025,3271.01941102942,3062,9.18105734183197
3538.25199869735,3326.76934827463,3063,21.7428930319808
3509.96846727436,3294.88155419589,3077,20.0227536334249
3501.57812794687,3304.30454762208,3078,8.85352160739971
